cell_class,gene,mean_expr_case,mean_expr_control,diff_mean_log_expr,direction,cohen_d,t_stat,p_value,adj_p_value,pct_expr_case,pct_expr_control,pct_expr_diff,n_case_patients,n_control_patients,passes_expression_filter,rank_score
endothelial cells,PLEKHM1,0.06255760083906238,0.0608970039052604,0.0016605969338019805,up_in_CKD,0.06757313054685839,0.187048056851685,0.8530486587662324,1.0,0.04047131147540984,0.04871794871794872,-0.008246637242538879,14,18,True,-0.0
endothelial cells,PLEKHM2,0.1408953920264125,0.13208631096529375,0.008809081061118745,up_in_CKD,0.1754986770733867,0.4515523898035526,0.6572925418083323,1.0,0.08273565573770492,0.10146520146520147,-0.01872954572749655,14,18,True,-0.0
endothelial cells,PLIN3,0.056705157264128205,0.05171232724586938,0.004992830018258822,up_in_CKD,0.18808028743853758,0.5502374762998515,0.5862521731025961,1.0,0.04252049180327869,0.045787545787545784,-0.0032670539842670973,14,18,True,-0.0
endothelial cells,PLOD3,0.18936024878802019,0.17897045047754317,0.01038979831047701,up_in_CKD,0.18328957081977487,0.4663341085116969,0.6473226215652729,1.0,0.109375,0.13076923076923078,-0.021394230769230776,14,18,True,-0.0
endothelial cells,PLPBP,0.10793924788437756,0.09651204880021563,0.011427199084161926,up_in_CKD,0.1465584203172528,0.428683736892241,0.6712315687527248,1.0,0.078125,0.05311355311355311,0.025011446886446888,14,18,True,-0.0
endothelial cells,PLPP5,0.051282729623941634,0.04320128334090529,0.008081446283036343,up_in_CKD,0.19763026536303963,0.567746076235454,0.574456606659319,1.0,0.03944672131147541,0.023809523809523808,0.015637197501951604,14,18,True,-0.0
endothelial cells,PLXND1,0.6367174983148928,0.6179355766962684,0.018781921618624353,up_in_CKD,0.1277521136163659,0.34854684878064873,0.7304011376246806,1.0,0.3796106557377049,0.38168498168498166,-0.002074325947276745,14,18,True,-0.0
endothelial cells,PM20D2,0.035786482270014956,0.03278085471384547,0.0030056275561694892,up_in_CKD,0.14344409889197002,0.4129370557570141,0.6825996312438021,1.0,0.025614754098360656,0.03333333333333333,-0.0077185792349726765,14,18,True,-0.0
endothelial cells,PMPCA,0.09726259470432722,0.0904904337504233,0.0067721609539039135,up_in_CKD,0.19543798825971326,0.5688088861160756,0.573723673471067,1.0,0.06711065573770492,0.06556776556776557,0.0015428901699393455,14,18,True,-0.0
endothelial cells,PMS1,0.07776531049961462,0.07142193603421726,0.006343374465397358,up_in_CKD,0.1922682759837269,0.5702486260449036,0.5729067632953224,1.0,0.05122950819672131,0.06227106227106227,-0.011041554074340959,14,18,True,-0.0
endothelial cells,PMVK,0.09342598600163567,0.08669838922475219,0.006727596776883477,up_in_CKD,0.17970727775151477,0.485155317570124,0.6321375710978254,1.0,0.06941598360655737,0.0652014652014652,0.004214518405092169,14,18,True,-0.0
endothelial cells,PNPO,0.0444970444004259,0.04276002463871848,0.0017370197617074187,up_in_CKD,0.07095175048778687,0.20214967631387368,0.8411918318319697,1.0,0.03765368852459016,0.0326007326007326,0.005052955923857558,14,18,True,-0.0
endothelial cells,PNRC2,0.281760587833849,0.24509971733671254,0.036660870497136455,up_in_CKD,0.205354831443422,0.5805426496863287,0.5660629775108401,1.0,0.18186475409836064,0.13992673992673993,0.04193801417162071,14,18,True,-0.0
endothelial cells,POFUT1,0.054720805964839844,0.05379283127431527,0.0009279746905245731,up_in_CKD,0.03576842026812071,0.09556933925892074,0.9247408964236161,1.0,0.04175204918032787,0.041025641025641026,0.0007264081546868445,14,18,True,-0.0
endothelial cells,POGK,0.09142545002111672,0.0900508119667475,0.0013746380543692288,up_in_CKD,0.03350324412688173,0.09100402632551798,0.9282466373879504,1.0,0.05942622950819672,0.07472527472527472,-0.015299045217078006,14,18,True,-0.0
endothelial cells,POLD2,0.10764777277605357,0.10090358980115194,0.006744182974901633,up_in_CKD,0.13865223344556035,0.3880378752890083,0.700943777481265,1.0,0.07966188524590163,0.07802197802197802,0.0016399072239236118,14,18,True,-0.0
endothelial cells,POLD3,0.07080963721052906,0.06756649205141653,0.0032431451591125315,up_in_CKD,0.11518212320836915,0.3574955859118147,0.724111896669634,1.0,0.0430327868852459,0.054945054945054944,-0.011912268059809043,14,18,True,-0.0
endothelial cells,POLDIP3,0.13166822919156407,0.11986146570337437,0.011806763488189695,up_in_CKD,0.2531781902642511,0.7101846017157927,0.4834532198588922,1.0,0.07607581967213115,0.08974358974358974,-0.013667770071458599,14,18,True,-0.0
endothelial cells,POLE4,0.29102021372841114,0.2897912292071018,0.0012289845213093176,up_in_CKD,0.011571618283583572,0.031454363251746324,0.9751669050800498,1.0,0.19979508196721313,0.20256410256410257,-0.0027690205968894377,14,18,True,-0.0
endothelial cells,POLR2A,0.252675613426522,0.2504702627315333,0.002205350694988728,up_in_CKD,0.031186113241148956,0.08544187419823163,0.9325874529811286,1.0,0.16367827868852458,0.18058608058608058,-0.016907801897556002,14,18,True,-0.0
endothelial cells,POLR2G,0.13175984858583958,0.12441325496202002,0.007346593623819564,up_in_CKD,0.1935758464513932,0.5417456949443199,0.5923100901077157,1.0,0.09477459016393443,0.0945054945054945,0.00026909565843992456,14,18,True,-0.0
endothelial cells,POLR2H,0.15971610901146363,0.15660051107496917,0.003115597936494463,up_in_CKD,0.044359151532161425,0.12392962343801896,0.9022690822503703,1.0,0.09451844262295082,0.11465201465201465,-0.020133572029063823,14,18,True,-0.0
endothelial cells,POLR3A,0.05064820463278743,0.04723940878257192,0.0034087958502155083,up_in_CKD,0.16144145163993187,0.44426940698171846,0.6605641088189462,1.0,0.029969262295081966,0.03956043956043956,-0.009591177265357593,14,18,True,-0.0
endothelial cells,POLRMT,0.05450879781704877,0.05406999283416093,0.0004388049828878346,up_in_CKD,0.016757701217177786,0.04669175691610766,0.963098923311922,1.0,0.039702868852459015,0.04249084249084249,-0.002787973638383477,14,18,True,-0.0
endothelial cells,POMGNT1,0.0748183953277334,0.06802967442032927,0.006788720907404136,up_in_CKD,0.20299603485422898,0.5938204040222484,0.5571069401727057,1.0,0.05302254098360656,0.04835164835164835,0.004670892631958204,14,18,True,-0.0
endothelial cells,PPFIA1,0.15100387880097826,0.14932359699320796,0.0016802818077703008,up_in_CKD,0.029286646115059857,0.0832044165473111,0.9342566450912695,1.0,0.09272540983606557,0.11062271062271062,-0.017897300786645046,14,18,True,-0.0
endothelial cells,PPFIA3,0.09924535565382388,0.09315521009761939,0.00609014555620449,up_in_CKD,0.1304557661602447,0.37710539559428635,0.7087515576429414,1.0,0.0625,0.07362637362637363,-0.011126373626373628,14,18,True,-0.0
endothelial cells,PPM1B,0.10465794511457911,0.09892410169389469,0.00573384342068442,up_in_CKD,0.1740312030055128,0.5159115871084672,0.6098267833481158,1.0,0.06967213114754098,0.08424908424908426,-0.014576953101543277,14,18,True,-0.0
endothelial cells,PPP1R35,0.19594882238600894,0.1786621536659752,0.017286668720033732,up_in_CKD,0.20122492105673187,0.5701026793672637,0.5730001036869636,1.0,0.1285860655737705,0.13846153846153847,-0.009875472887767967,14,18,True,-0.0
endothelial cells,PPP2CA,0.18456680073758966,0.18446729952338392,9.950121420573832e-05,up_in_CKD,0.0020183068121360642,0.00564000528929277,0.9955404784109444,1.0,0.11834016393442623,0.13882783882783883,-0.020487674893412605,14,18,True,-0.0
endothelial cells,PPP2R2A,0.21312490003790058,0.20371100564804218,0.009413894389858402,up_in_CKD,0.15874094470409417,0.4467757193782205,0.6584265249181901,1.0,0.1365266393442623,0.1523809523809524,-0.015854313036690104,14,18,True,-0.0
endothelial cells,PPP2R5D,0.057393959512291724,0.049681360943394676,0.007712598568897049,up_in_CKD,0.2615340910296799,0.7329962076971649,0.4696629236771335,1.0,0.042264344262295084,0.039194139194139194,0.00307020506815589,14,18,True,-0.0
endothelial cells,PPP4C,0.3159885332700732,0.3142063197297889,0.0017822135402842942,up_in_CKD,0.026270288610106825,0.07317918784245671,0.9421978243789483,1.0,0.19748975409836064,0.23992673992673993,-0.04243698582837929,14,18,True,-0.0
endothelial cells,PPP6C,0.19975311557818395,0.1879139108114887,0.011839204766695255,up_in_CKD,0.2379510607598907,0.6670168115198287,0.5102262324256115,1.0,0.13345286885245902,0.15018315018315018,-0.016730281330691155,14,18,True,-0.0
endothelial cells,PPT1,0.2294733248887186,0.21014343869408578,0.019329886194632828,up_in_CKD,0.26846214037574384,0.766997502646105,0.44916348066079365,1.0,0.15061475409836064,0.1695970695970696,-0.018982315498708963,14,18,True,-0.0
endothelial cells,PQLC3,0.11366041648453942,0.10291877346525294,0.010741643019286484,up_in_CKD,0.174822567366492,0.4665724983845822,0.645495521300814,1.0,0.04764344262295082,0.08534798534798535,-0.03770454272503453,14,18,True,-0.0
endothelial cells,PREB,0.06793028382240741,0.0650097089635944,0.002920574858813016,up_in_CKD,0.07611133751917859,0.1997759170018782,0.8437401984708783,1.0,0.04175204918032787,0.05311355311355311,-0.011361503933225242,14,18,True,-0.0
endothelial cells,PRIMPOL,0.05937084647066142,0.05129989031871233,0.00807095615194909,up_in_CKD,0.2750890736887374,0.7712758913158977,0.44700465071343304,1.0,0.03944672131147541,0.046153846153846156,-0.006707124842370744,14,18,True,-0.0
endothelial cells,PRKAR1B,0.08874639759267684,0.08609465028491822,0.00265174730775862,up_in_CKD,0.06373123926960439,0.17239826958206222,0.8646090122855862,1.0,0.0622438524590164,0.06923076923076923,-0.006986916771752838,14,18,True,-0.0
endothelial cells,PRKD2,0.20517040504256065,0.18957797658913597,0.015592428453424678,up_in_CKD,0.1907694164360546,0.5219991629247541,0.6062750216561842,1.0,0.12064549180327869,0.12490842490842491,-0.004262933105146222,14,18,True,-0.0
endothelial cells,PRKD3,0.3125308078837574,0.2957052033055384,0.016825604578219022,up_in_CKD,0.21176437786142235,0.5853275864436179,0.5633176143731699,1.0,0.18237704918032788,0.21978021978021978,-0.0374031705998919,14,18,True,-0.0
endothelial cells,PROCR,0.09434664956329872,0.08993472033874922,0.004411929224549499,up_in_CKD,0.06719527696713724,0.19461634402522024,0.8470054038817183,1.0,0.06096311475409836,0.05311355311355311,0.007849561640545247,14,18,True,-0.0
endothelial cells,PRPF19,0.09123426520685253,0.08880066619671732,0.0024335990101352067,up_in_CKD,0.06258040449117903,0.18050262075472967,0.8579741488395475,1.0,0.0630122950819672,0.06483516483516484,-0.001822869753197634,14,18,True,-0.0
endothelial cells,PRPF40B,0.043469491588661584,0.0387083824442454,0.004761109144416187,up_in_CKD,0.1902478978626104,0.5408114061534078,0.5927327138547419,1.0,0.028432377049180328,0.03296703296703297,-0.00453465591785264,14,18,True,-0.0
endothelial cells,PRPSAP2,0.09717263495986173,0.09502185686712511,0.002150778092736616,up_in_CKD,0.06253164392767586,0.18593671766444203,0.8538015187728396,1.0,0.06326844262295082,0.07545787545787545,-0.01218943283492463,14,18,True,-0.0
endothelial cells,PRR12,0.05953333856493674,0.0590217931743288,0.000511545390607944,up_in_CKD,0.012901260150034642,0.03666541198051126,0.9710010301806002,1.0,0.04918032786885246,0.04395604395604396,0.005224283912808499,14,18,True,-0.0
endothelial cells,PRR34-AS1,0.04360187113417231,0.03750287317600148,0.006098997958170829,up_in_CKD,0.16620111625963707,0.472245606204206,0.6402598206182656,1.0,0.03560450819672131,0.02271062271062271,0.012893885486098603,14,18,True,-0.0
endothelial cells,PRRC2A,0.23323076497028472,0.22941552806346616,0.0038152369068185643,up_in_CKD,0.058683933486144986,0.16405529038456498,0.8708799059683395,1.0,0.14830942622950818,0.15897435897435896,-0.01066493274485078,14,18,True,-0.0
endothelial cells,PSMA2,0.23058288071621544,0.20295329028039535,0.027629590435820084,up_in_CKD,0.1660379479001547,0.4746434628361865,0.6385239623792777,1.0,0.17751024590163936,0.11611721611721612,0.061393029784423236,14,18,True,-0.0
endothelial cells,PSMA4,0.35112060510633086,0.3507639790805095,0.0003566260258213716,up_in_CKD,0.0040320706086524015,0.011565611314263594,0.9908493508370623,1.0,0.22950819672131148,0.2553113553113553,-0.025803158590043812,14,18,True,-0.0
endothelial cells,PSMB8-AS1,0.09007806084575425,0.08975076711943293,0.0003272937263213149,up_in_CKD,0.004466875153053148,0.012947123337415774,0.9897556995746448,1.0,0.0706967213114754,0.05054945054945055,0.020147270762024855,14,18,True,-0.0
endothelial cells,PSMC1,0.22541206442064507,0.2215835932505243,0.0038284711701207785,up_in_CKD,0.04685264911054417,0.12299139055077446,0.9033814532063753,1.0,0.1413934426229508,0.16483516483516483,-0.023441722212214022,14,18,True,-0.0
endothelial cells,PSMD10,0.062187929485514375,0.05817217353025096,0.004015755955263413,up_in_CKD,0.12303716451767036,0.33991318385880154,0.7366288241426314,1.0,0.04585040983606557,0.05274725274725275,-0.006896842911187175,14,18,True,-0.0
endothelial cells,PSMD11,0.23610865318730576,0.22582278406694417,0.010285869120361585,up_in_CKD,0.13303176087177215,0.35224578734368966,0.7282551223673289,1.0,0.14933401639344263,0.17692307692307693,-0.027589060529634307,14,18,True,-0.0
endothelial cells,PSMD9,0.1149525762477041,0.10697552582419895,0.007977050423505147,up_in_CKD,0.12151189468393746,0.32986809345563234,0.7443785848542115,1.0,0.09861680327868852,0.09487179487179487,0.0037450084068936518,14,18,True,-0.0
endothelial cells,PSME3,0.08321937736721942,0.07863940740659546,0.0045799699606239586,up_in_CKD,0.09728377118187252,0.2637591810993391,0.7942472199884588,1.0,0.054047131147540985,0.06373626373626373,-0.009689132588722747,14,18,True,-0.0
endothelial cells,PSME4,0.08262197244655593,0.07409685362747735,0.008525118819078581,up_in_CKD,0.21137141401985202,0.588289286693389,0.5611992451650555,1.0,0.05225409836065574,0.05860805860805861,-0.006353960247402868,14,18,True,-0.0
endothelial cells,PSMG2,0.28606085666811637,0.2799017296304666,0.006159127037649759,up_in_CKD,0.07137177921921288,0.1925854790961166,0.8489725311107142,1.0,0.17904713114754098,0.22014652014652014,-0.041099388998979164,14,18,True,-0.0
endothelial cells,PTK2B,0.054316678579040246,0.048696745360699026,0.005619933218341221,up_in_CKD,0.18885250934981793,0.5337905544934479,0.5975840682597904,1.0,0.0353483606557377,0.04468864468864469,-0.009340284032906987,14,18,True,-0.0
endothelial cells,PTPA,0.12756687445068088,0.11290775855116666,0.014659115899514213,up_in_CKD,0.15649649968542562,0.45436061428724395,0.6528401432087664,1.0,0.09375,0.05897435897435897,0.03477564102564103,14,18,True,-0.0
endothelial cells,PTPN9,0.052183210695019557,0.04758841414535997,0.004594796549659587,up_in_CKD,0.1493660481881109,0.4409983381585751,0.6624472825682638,1.0,0.033043032786885244,0.0380952380952381,-0.005052205308352854,14,18,True,-0.0
endothelial cells,PTPRG,0.7902443847617243,0.7706784340533841,0.01956595070834022,up_in_CKD,0.14417091689486694,0.41153046412274447,0.683656216822055,1.0,0.4042008196721312,0.47326007326007324,-0.06905925358794207,14,18,True,-0.0
endothelial cells,PTPRM,0.6026786702233426,0.572818124572072,0.02986054565127061,up_in_CKD,0.24464464330463004,0.6470329478655054,0.5248542069319986,1.0,0.3447745901639344,0.3728937728937729,-0.028119182729838488,14,18,True,-0.0
endothelial cells,PTRH1,0.05560497320090736,0.055167421148024,0.00043755205288336513,up_in_CKD,0.013366246998974039,0.04105920570979527,0.9675888042929423,1.0,0.038165983606557374,0.04652014652014652,-0.008354162913589147,14,18,True,-0.0
endothelial cells,PUM1,0.3024770942860524,0.28939678361556376,0.013080310670488648,up_in_CKD,0.20126902879747768,0.5515674006557416,0.5861115350550914,1.0,0.20005122950819673,0.21135531135531135,-0.011304081847114622,14,18,True,-0.0
endothelial cells,PURB,0.24435670614116198,0.22885475296971997,0.015501953171442012,up_in_CKD,0.19385107663451126,0.521570516897439,0.607038644829128,1.0,0.14600409836065573,0.1673992673992674,-0.02139516903861166,14,18,True,-0.0
endothelial cells,PVR,0.03916704923661916,0.03720288100076804,0.0019641682358511187,up_in_CKD,0.06285599189121024,0.17203195609217134,0.8647985239147645,1.0,0.03637295081967213,0.029304029304029304,0.007068921515642826,14,18,True,-0.0
endothelial cells,PYCARD,0.09967135280999838,0.0907181527237549,0.008953200086243479,up_in_CKD,0.18778647594661782,0.5164428612475047,0.609972335672558,1.0,0.07658811475409837,0.07326007326007326,0.0033280414940251024,14,18,True,-0.0
endothelial cells,PYGB,0.0657277885001923,0.06374490423523493,0.001982884264957366,up_in_CKD,0.08365826095548004,0.24266697343952193,0.8099148576513738,1.0,0.04841188524590164,0.046153846153846156,0.0022580390920554846,14,18,True,-0.0
endothelial cells,PYM1,0.046905917019296806,0.04356342711290474,0.0033424899063920627,up_in_CKD,0.0861901147672333,0.2501298576977379,0.804191990383765,1.0,0.03765368852459016,0.0315018315018315,0.00615185702275866,14,18,True,-0.0
endothelial cells,PYROXD1,0.07687240787396907,0.07385485861491826,0.003017549259050803,up_in_CKD,0.08605508881820731,0.2443457233625169,0.808673965402505,1.0,0.04918032786885246,0.05641025641025641,-0.007229928541403953,14,18,True,-0.0
endothelial cells,QARS,0.12860555766289666,0.12000689190926038,0.008598665753636284,up_in_CKD,0.1944355394652137,0.5005023436927545,0.6231132547388927,1.0,0.08888319672131148,0.08571428571428572,0.0031689110070257653,14,18,True,-0.0
endothelial cells,QRICH1,0.11145124536922053,0.11125537857757292,0.00019586679164761145,up_in_CKD,0.004435965837806886,0.012474626507370065,0.9901344482707765,1.0,0.07940573770491803,0.09194139194139195,-0.012535654236473917,14,18,True,-0.0
endothelial cells,QSOX1,0.3170289737064232,0.30388132952730534,0.013147644179117846,up_in_CKD,0.11963618705272705,0.32912031305734674,0.7447346469920475,1.0,0.19646516393442623,0.1879120879120879,0.008553076022338318,14,18,True,-0.0
endothelial cells,R3HCC1L,0.06899715574172335,0.06335946961338929,0.0056376861283340685,up_in_CKD,0.17845099392541997,0.5342799706403055,0.5973727873244188,1.0,0.04252049180327869,0.04798534798534799,-0.005464856182069301,14,18,True,-0.0
endothelial cells,RAB10,0.3090119746396476,0.3034125782487045,0.00559939639094309,up_in_CKD,0.11097537256265688,0.3180496127900873,0.7526706861585158,1.0,0.19441598360655737,0.22417582417582418,-0.02975984056926681,14,18,True,-0.0
endothelial cells,RAB11A,0.6908458136305973,0.6663558039120159,0.024490009718581396,up_in_CKD,0.15908746876989918,0.4185113358308511,0.6801157684662426,1.0,0.36501024590163933,0.44285714285714284,-0.07784689695550351,14,18,True,-0.0
endothelial cells,RAB22A,0.13307690582082904,0.13148266172050924,0.0015942441003198027,up_in_CKD,0.037988792419051655,0.10521882541596861,0.9169928700359038,1.0,0.08683401639344263,0.10512820512820513,-0.018294188734762504,14,18,True,-0.0
endothelial cells,RAB32,0.08544448853072051,0.07513285024366465,0.010311638287055863,up_in_CKD,0.2606299363461923,0.6785624555372618,0.5058772275577271,1.0,0.060706967213114756,0.063003663003663,-0.0022966957905482463,14,18,True,-0.0
endothelial cells,RAB8B,0.1994537403844418,0.19532996690531795,0.004123773479123849,up_in_CKD,0.056369385236642804,0.14555924420504504,0.8859406626968616,1.0,0.12832991803278687,0.13846153846153847,-0.010131620428751598,14,18,True,-0.0
endothelial cells,RABEP2,0.0662727182580184,0.065503851047885,0.0007688672101334032,up_in_CKD,0.023267178666452518,0.06272931795944958,0.9505263185026068,1.0,0.046362704918032786,0.05457875457875458,-0.008216049660721793,14,18,True,-0.0
endothelial cells,RACK1,1.1672235987760078,1.0407915744317466,0.12643202434426115,up_in_CKD,0.15785254685069233,0.45401242109560996,0.6531020000161644,1.0,0.5514856557377049,0.3772893772893773,0.17419627844832763,14,18,True,-0.0
endothelial cells,RAD1,0.0633947105636079,0.059245076318804095,0.0041496342448038084,up_in_CKD,0.13936125487510664,0.4013466542352481,0.6910184877752714,1.0,0.04252049180327869,0.04871794871794872,-0.006197456914670031,14,18,True,-0.0
endothelial cells,RAD17,0.09674740925725452,0.0938672418439006,0.0028801674133539096,up_in_CKD,0.08454950915416273,0.22541266725250253,0.8237994889759706,1.0,0.06173155737704918,0.07545787545787545,-0.01372631808082627,14,18,True,-0.0
endothelial cells,RAE1,0.053930177812812445,0.05273575685243913,0.0011944209603733172,up_in_CKD,0.04047462112941037,0.11148185778916414,0.9120958660368403,1.0,0.041239754098360656,0.047619047619047616,-0.00637929352068696,14,18,True,-0.0
endothelial cells,RAI1,0.07199075461374328,0.0631789910459359,0.008811763567807385,up_in_CKD,0.1999458930001591,0.547135290781622,0.5891457276633685,1.0,0.03944672131147541,0.040293040293040296,-0.0008463189815648836,14,18,True,-0.0
endothelial cells,RANBP17,0.07872975641397985,0.07362105079344235,0.0051087056205375014,up_in_CKD,0.130011119314089,0.36096504629205367,0.7209492664623812,1.0,0.04380122950819672,0.05384615384615385,-0.010044924337957131,14,18,True,-0.0
endothelial cells,RANBP6,0.10116966864880059,0.10009171627158184,0.0010779523772187494,up_in_CKD,0.02744061081597272,0.0755724125624712,0.9403418091866773,1.0,0.0704405737704918,0.08241758241758242,-0.011977008647090615,14,18,True,-0.0
endothelial cells,RANBP9,0.0951305984847951,0.08446568063929,0.010664917845505106,up_in_CKD,0.2727762040041622,0.7406445920634817,0.46612868951663666,1.0,0.059170081967213115,0.06996336996336996,-0.01079328799615685,14,18,True,-0.0
endothelial cells,RANGRF,0.09012248133299651,0.08301332680524226,0.0071091545277542495,up_in_CKD,0.24264369788627357,0.6760306386075466,0.5047121778458314,1.0,0.05891393442622951,0.06556776556776557,-0.00665383114153606,14,18,True,-0.0
endothelial cells,RAPGEF3,0.40642808648040635,0.3849130175869304,0.02151506889347593,up_in_CKD,0.18087176537115288,0.4688168272093077,0.644877185663341,1.0,0.24282786885245902,0.2575091575091575,-0.01468128865669846,14,18,True,-0.0
endothelial cells,RARA,0.14918273222276213,0.1380737006197219,0.01110903160304022,up_in_CKD,0.15993255325362346,0.44409440483173046,0.6605297789974576,1.0,0.09093237704918032,0.10183150183150183,-0.01089912478232151,14,18,True,-0.0
endothelial cells,RARS2,0.12682123453917946,0.11536553815219855,0.011455696386980907,up_in_CKD,0.24165044456873633,0.6709558886807573,0.5079766540607689,1.0,0.08811475409836066,0.09230769230769231,-0.004192938209331656,14,18,True,-0.0
endothelial cells,RASSF8-AS1,0.04611655648482749,0.04182134041644982,0.004295216068377669,up_in_CKD,0.19535852096069298,0.5427048709582387,0.5917967355255793,1.0,0.0315061475409836,0.03406593406593406,-0.0025597865249504595,14,18,True,-0.0
endothelial cells,RAVER2,0.07662904008680142,0.07107001227892867,0.005559027807872749,up_in_CKD,0.15677907799456434,0.4344928728651732,0.6674307993425324,1.0,0.0466188524590164,0.05457875457875458,-0.007959902119738183,14,18,True,-0.0
endothelial cells,RB1,0.34034382870864227,0.33385956330001765,0.006484265408624623,up_in_CKD,0.07328536181938394,0.2066422949290084,0.8377548780501594,1.0,0.20056352459016394,0.23626373626373626,-0.03570021167357232,14,18,True,-0.0
endothelial cells,RBBP5,0.062370022215596836,0.059121992151167396,0.00324803006442944,up_in_CKD,0.12412310511188795,0.3640605241250533,0.7183890067632387,1.0,0.0466188524590164,0.05128205128205128,-0.004663198823034884,14,18,True,-0.0
endothelial cells,RBBP8,0.05980425960947293,0.05893776823802123,0.0008664913714516997,up_in_CKD,0.03490076061965048,0.09927323738429025,0.9215975792713488,1.0,0.04047131147540984,0.04798534798534799,-0.007514036509938149,14,18,True,-0.0
endothelial cells,RBM12B,0.14158487899127561,0.1304034472426306,0.011181431748645027,up_in_CKD,0.20340168279296017,0.5686896657755484,0.5741509707955503,1.0,0.09195696721311475,0.10476190476190476,-0.012804937548790016,14,18,True,-0.0
endothelial cells,RBM14,0.07653775508748807,0.07371361241211218,0.002824142675375896,up_in_CKD,0.0979171459845091,0.2763183925245608,0.7842874385645542,1.0,0.055327868852459015,0.05714285714285714,-0.0018149882903981257,14,18,True,-0.0
endothelial cells,RBPJ,0.24874986921464629,0.24108750266952317,0.007662366545123117,up_in_CKD,0.1451582988114813,0.41733914682259715,0.6794164107074027,1.0,0.15778688524590165,0.17875457875457876,-0.02096769350867711,14,18,True,-0.0
endothelial cells,RCAN3,0.04223634325811792,0.03889363828475861,0.0033427049733593117,up_in_CKD,0.1519944480220227,0.43111824107329877,0.6695611635086239,1.0,0.0274077868852459,0.0315018315018315,-0.0040940446165856,14,18,True,-0.0
endothelial cells,RCC1L,0.0388857299065876,0.03329906664773976,0.005586663258847838,up_in_CKD,0.16341131873232193,0.4610372349699406,0.6482559115878826,1.0,0.03765368852459016,0.020879120879120878,0.016774567645469283,14,18,True,-0.0
endothelial cells,RDH14,0.08700609896923972,0.07952553612986928,0.007480562839370444,up_in_CKD,0.22424253830678306,0.6210048744526746,0.539893847698814,1.0,0.060450819672131145,0.07106227106227106,-0.010611451390139914,14,18,True,-0.0
endothelial cells,RENBP,0.0404712488327054,0.03609208822823354,0.0043791606044718615,up_in_CKD,0.1093255094751816,0.28367684323667336,0.7799006771396017,1.0,0.0194672131147541,0.030402930402930402,-0.010935717288176303,14,18,True,-0.0
endothelial cells,RER1,0.31463274156897153,0.29821349998732133,0.0164192415816502,up_in_CKD,0.1931405276855757,0.5191800944575305,0.608705861331744,1.0,0.1834016393442623,0.21684981684981686,-0.033448177505554566,14,18,True,-0.0
endothelial cells,RETREG3,0.08231599837258885,0.07469831803085568,0.007617680341733171,up_in_CKD,0.12510141399883454,0.36182568277619,0.7200196232730292,1.0,0.06787909836065574,0.04212454212454213,0.025754556236113613,14,18,True,-0.0
endothelial cells,RETSAT,0.047467016178221265,0.043242153949608494,0.0042248622286127704,up_in_CKD,0.172986335314193,0.4675101453175704,0.6444895252046365,1.0,0.03560450819672131,0.0347985347985348,0.000805973398186513,14,18,True,-0.0
endothelial cells,REXO1,0.07643636467737923,0.07311931093130856,0.003317053746070664,up_in_CKD,0.12518838428947554,0.357921168342761,0.7229411582601734,1.0,0.04456967213114754,0.05714285714285714,-0.0125731850117096,14,18,True,-0.0
endothelial cells,RFTN2,0.11458720444929438,0.10425570724093616,0.010331497208358215,up_in_CKD,0.19534280371387455,0.5379650037202929,0.595209247454798,1.0,0.06967213114754098,0.08388278388278388,-0.014210652735242899,14,18,True,-0.0
endothelial cells,RFX5,0.08277778076499022,0.07542204703156735,0.007355733733422867,up_in_CKD,0.18685573652067475,0.5290176030350789,0.6008287793527353,1.0,0.06326844262295082,0.06776556776556776,-0.004497125142616937,14,18,True,-0.0
endothelial cells,RGS3,0.2772955210020496,0.2623844182863351,0.014911102715714553,up_in_CKD,0.11012035863215214,0.29017837624865034,0.7746901751324872,1.0,0.1603483606557377,0.20695970695970695,-0.04661134630396924,14,18,True,-0.0
endothelial cells,RHOQ,0.10300871846137352,0.10236193982614412,0.0006467786352293975,up_in_CKD,0.018968370077581006,0.05190682352211981,0.9590161449218136,1.0,0.07658811475409837,0.08754578754578754,-0.010957672791689174,14,18,True,-0.0
endothelial cells,RIN2,0.34755787532639143,0.3430711264130404,0.004486748913351046,up_in_CKD,0.0389806324042374,0.10905435696584229,0.9139439158388818,1.0,0.2179815573770492,0.25347985347985347,-0.03549829610280428,14,18,True,-0.0
endothelial cells,RIN3,0.06606148158710808,0.06270202609481973,0.0033594554922883463,up_in_CKD,0.0996309034648544,0.2709155363270348,0.7887641592997617,1.0,0.04072745901639344,0.04798534798534799,-0.007257888968954546,14,18,True,-0.0
endothelial cells,RIT1,0.17450271796305203,0.17443381941046038,6.889855259165079e-05,up_in_CKD,0.0011908482394588635,0.003513063241298508,0.9972207208233345,1.0,0.11372950819672131,0.13406593406593406,-0.02033642586921275,14,18,True,-0.0
endothelial cells,RMDN1,0.08307266965911064,0.07917637389988814,0.0038962957592224984,up_in_CKD,0.13780601076769988,0.38539864232022375,0.702883819854637,1.0,0.0625,0.0652014652014652,-0.0027014652014652057,14,18,True,-0.0
endothelial cells,RMND1,0.04121845687121466,0.038047943389602885,0.003170513481611778,up_in_CKD,0.12370347262153973,0.33464671563708814,0.7408761135279314,1.0,0.03048155737704918,0.030036630036630037,0.000444927340419142,14,18,True,-0.0
