cell_class,gene,mean_expr_case,mean_expr_control,diff_mean_log_expr,direction,cohen_d,t_stat,p_value,adj_p_value,pct_expr_case,pct_expr_control,pct_expr_diff,n_case_patients,n_control_patients,passes_expression_filter,rank_score
immune cells,ABHD14B,0.15071919871046263,0.14271722716709195,0.008001971543370678,up_in_CKD,0.16034161537469754,0.4550731131859414,0.6524302137902704,1.0,0.09482257126236183,0.10251188051595383,-0.007689309253592,14,18,True,-0.0
immune cells,ABI1,0.17423954314474863,0.16144742783755675,0.012792115307191876,up_in_CKD,0.2516669499349011,0.7344064265650299,0.46841831771211756,1.0,0.11314717859220477,0.10862186014935506,0.004525318442849716,14,18,True,-0.0
immune cells,ABRACL,0.5784041357686606,0.5746542943350224,0.0037498414336382124,up_in_CKD,0.027357420874122133,0.07594770996722605,0.9400238525784403,1.0,0.3382780686445608,0.3625254582484725,-0.024247389603911707,14,18,True,-0.0
immune cells,AC245297.3,0.12612356560916874,0.10032947443714307,0.025794091172025663,up_in_CKD,0.2578832493662449,0.7425398032394509,0.46355429855787256,1.0,0.08376963350785341,0.048200950441276307,0.0355686830665771,14,18,True,-0.0
immune cells,ACAD8,0.048534099004699016,0.045936112052522925,0.0025979869521760915,up_in_CKD,0.10055583953255992,0.31383997555363047,0.756726790826225,1.0,0.03257707969749855,0.027834351663272233,0.004742728034226314,14,18,True,-0.0
immune cells,ACBD3,0.11577896466094763,0.11062119648279843,0.005157768178149197,up_in_CKD,0.09141863265843223,0.2750278218667007,0.7853643583471268,1.0,0.07388016288539849,0.08282416836388323,-0.008944005478484743,14,18,True,-0.0
immune cells,ACD,0.06696832500137964,0.06611086782836273,0.0008574571730169123,up_in_CKD,0.024285275880673873,0.07319760504615924,0.9421873587226409,1.0,0.04581151832460733,0.048200950441276307,-0.002389432116668977,14,18,True,-0.0
immune cells,ACER3,0.07840556453912288,0.06966090610104327,0.008744658438079617,up_in_CKD,0.19174362470071274,0.5872784385917853,0.5623936764558393,1.0,0.050319953461314716,0.04955872369314324,0.000761229768171473,14,18,True,-0.0
immune cells,ACLY,0.08048732476338409,0.07197338007514127,0.00851394468824282,up_in_CKD,0.21992394130731593,0.6811303229921172,0.5027416914675207,1.0,0.05293775450843514,0.04752206381534284,0.0054156906930923,14,18,True,-0.0
immune cells,ACOX1,0.05395291800630895,0.04696806366134518,0.0069848543449637715,up_in_CKD,0.22037579649750597,0.6654541550222556,0.5114497275911195,1.0,0.039848749272833044,0.04005431093007468,-0.00020556165724163605,14,18,True,-0.0
immune cells,ACSF3,0.06596723253649912,0.06004180253675879,0.005925429999740335,up_in_CKD,0.24350480230821758,0.7249705010665787,0.4743625267563258,1.0,0.04522978475858057,0.04276985743380855,0.0024599273247720155,14,18,True,-0.0
immune cells,ACTR2,0.7617238412133546,0.7554570896482065,0.00626675156514811,up_in_CKD,0.032996360106844834,0.09464607496647608,0.9252302067288959,1.0,0.4015415939499709,0.4046164290563476,-0.0030748351063766832,14,18,True,-0.0
immune cells,ACTR3,0.6702302795037968,0.6512307632702448,0.018999516233552005,up_in_CKD,0.13567521390480153,0.38727355326657426,0.7013318431228652,1.0,0.3699825479930192,0.3801765105227427,-0.010193962529723488,14,18,True,-0.0
immune cells,ACTR6,0.17309672573796506,0.16956342672838287,0.003533299009582186,up_in_CKD,0.06725169581720505,0.19963439662902824,0.8431654142910865,1.0,0.10442117510180338,0.11812627291242363,-0.013705097810620251,14,18,True,-0.0
immune cells,ADAM15,0.04666776082905625,0.04373025127380606,0.002937509555250191,up_in_CKD,0.08974403863378823,0.2734156565929298,0.7867457175091906,1.0,0.033304246655032,0.027155465037338764,0.006148781617693232,14,18,True,-0.0
immune cells,ADAM8,0.14140794017688652,0.1379068799370948,0.0035010602397917145,up_in_CKD,0.043323156947608694,0.1280910858867981,0.898954178530065,1.0,0.08435136707388016,0.08214528173794976,0.002206085335930405,14,18,True,-0.0
immune cells,ADAP2,0.10630135295437029,0.10340190667405239,0.0028994462803179077,up_in_CKD,0.03427926918778076,0.10552711890443822,0.9168498619156661,1.0,0.07097149505526469,0.055668703326544465,0.015302791728720226,14,18,True,-0.0
immune cells,ADGRE2,0.05780998130690783,0.047003084381387145,0.010806896925520684,up_in_CKD,0.1594327786810155,0.48027241757818045,0.6348829522024843,1.0,0.036940081442699245,0.027834351663272233,0.009105729779427012,14,18,True,-0.0
immune cells,ADRB2,0.08299702616077755,0.08125695130930437,0.0017400748514731779,up_in_CKD,0.03976526102154466,0.118659296727603,0.9063823103418992,1.0,0.049011052937754505,0.048200950441276307,0.0008101024964781989,14,18,True,-0.0
immune cells,AEBP2,0.08189415195285052,0.0772329030739572,0.004661248878893326,up_in_CKD,0.08424860214195011,0.2610833614115412,0.796415281121152,1.0,0.05075625363583479,0.04412763068567549,0.006628622950159299,14,18,True,-0.0
immune cells,AFF3,0.055469976263082345,0.04737895688642372,0.008091019376658626,up_in_CKD,0.202258397853528,0.5832249978302609,0.5641100574072201,1.0,0.034176847004072135,0.031228784792939578,0.002948062211132557,14,18,True,-0.0
immune cells,AFG3L2,0.08948424762160079,0.08851513752096461,0.0009691101006361752,up_in_CKD,0.021037339307734104,0.06419405847879815,0.949323756137709,1.0,0.058900523560209424,0.06992532247114731,-0.01102479891093789,14,18,True,-0.0
immune cells,AGGF1,0.07199562143974607,0.06854645905103125,0.003449162388714816,up_in_CKD,0.06539728896548153,0.19509910411273246,0.8467059557096941,1.0,0.0549738219895288,0.059063136456211814,-0.004089314466683015,14,18,True,-0.0
immune cells,AGPAT2,0.13660951385999748,0.13415048923883444,0.0024590246211630418,up_in_CKD,0.033754488105954696,0.09960404545636047,0.921335322309154,1.0,0.0881326352530541,0.09979633401221996,-0.011663698759165855,14,18,True,-0.0
immune cells,AGPAT3,0.08636313196479008,0.07546197757583144,0.01090115438895864,up_in_CKD,0.238258961501375,0.7444446428315642,0.46490449857339045,1.0,0.0606457242582897,0.05770536320434488,0.0029403610539448233,14,18,True,-0.0
immune cells,AGPAT5,0.06532691777271,0.06077499580601489,0.004551921966695113,up_in_CKD,0.11662861723885853,0.3617053851594295,0.720985450874015,1.0,0.04348458406050029,0.03598099117447386,0.007503592886026429,14,18,True,-0.0
immune cells,AIFM1,0.059770353830829494,0.05536948016048649,0.004400873670343003,up_in_CKD,0.15473572955438059,0.4731240041461569,0.64026609964987,1.0,0.04101221640488656,0.0373387644263408,0.0036734519785457595,14,18,True,-0.0
immune cells,AIG1,0.10758664262053183,0.10729535758255927,0.0002912850379725579,up_in_CKD,0.00499986281679931,0.014523879908600273,0.9885082083907096,1.0,0.07606166375799883,0.0814663951120163,-0.005404731354017464,14,18,True,-0.0
immune cells,AIP,0.35598464319092615,0.33763395541115454,0.018350687779771613,up_in_CKD,0.17974038925899158,0.4858137565240268,0.6316459830386714,1.0,0.2136416521233275,0.2308214528173795,-0.017179800694052005,14,18,True,-0.0
immune cells,AL118516.1,0.05871623885512817,0.05234616976987212,0.006370069085256044,up_in_CKD,0.11198559843932343,0.33472287968577824,0.7403155224993743,1.0,0.04057591623036649,0.026476578411405296,0.014099337818961197,14,18,True,-0.0
immune cells,AL390728.6,0.05649711401728426,0.04783994768127379,0.00865716633601047,up_in_CKD,0.15349217880857483,0.4637503926283312,0.6465846041437163,1.0,0.036940081442699245,0.02172437202987101,0.015215709412828234,14,18,True,-0.0
immune cells,ALDH3A2,0.061678296453692376,0.0533283876733186,0.008349908780373776,up_in_CKD,0.24360503250084342,0.7260204054948258,0.47375125966322074,1.0,0.04290285049447353,0.035302104548540394,0.007600745945933136,14,18,True,-0.0
immune cells,ALDH6A1,0.08053854825633565,0.07192382318212008,0.008614725074215568,up_in_CKD,0.17201257937514391,0.4627152741870404,0.6479941836313098,1.0,0.05090168702734148,0.048879837067209775,0.0020218499601317025,14,18,True,-0.0
immune cells,ALDH9A1,0.12739979374576593,0.1273723878603744,2.740588539154598e-05,up_in_CKD,0.000401483677550709,0.0011987072163206643,0.9990519869189831,1.0,0.07824316463059919,0.08282416836388323,-0.004581003733284045,14,18,True,-0.0
immune cells,ALG13,0.15287866171270478,0.15015089813632898,0.0027277635763758024,up_in_CKD,0.06619724495430981,0.20000431713752512,0.8429925250887629,1.0,0.09424083769633508,0.11133740665308893,-0.01709656895675385,14,18,True,-0.0
immune cells,ALG2,0.05955172832387241,0.0527131647589271,0.006838563564945312,up_in_CKD,0.2235174690411259,0.6923342983753016,0.4958194386106432,1.0,0.04173938336242001,0.041412084181941616,0.0003272991804783923,14,18,True,-0.0
immune cells,ALG3,0.0796488897298513,0.07534432100055233,0.004304568729298977,up_in_CKD,0.12851007554566282,0.3969505512828289,0.6950667634465622,1.0,0.05424665503199535,0.05295315682281059,0.0012934982091847569,14,18,True,-0.0
immune cells,ALG5,0.1614500319456746,0.15944974673506232,0.002000285210612268,up_in_CKD,0.03411160766197931,0.1031303309509195,0.9186329645814517,1.0,0.1067481093659104,0.11744738628649015,-0.010699276920579745,14,18,True,-0.0
immune cells,ALKBH5,0.09072057825321174,0.08945022474532419,0.0012703535078875533,up_in_CKD,0.029414309371037346,0.09032786031886866,0.9287755390028115,1.0,0.06442699243746364,0.0658520027155465,-0.0014250102780828666,14,18,True,-0.0
immune cells,ANAPC4,0.06537896953267341,0.05738334471741802,0.007995624815255398,up_in_CKD,0.26548636460762226,0.7524518473300803,0.4578393970076969,1.0,0.0433391506689936,0.04073319755600815,0.0026059531129854555,14,18,True,-0.0
immune cells,ANAPC7,0.05923954434458788,0.05811426010457781,0.0011252842400100646,up_in_CKD,0.033713080787380195,0.10375517123910326,0.9182389694601878,1.0,0.039121582315299594,0.03937542430414121,-0.0002538419888416174,14,18,True,-0.0
immune cells,ANKFY1,0.04674303772735326,0.04530705372607073,0.001435984001282531,up_in_CKD,0.05553301584412249,0.16419301292624847,0.870709441467115,1.0,0.03315881326352531,0.034623217922606926,-0.0014644046590816182,14,18,True,-0.0
immune cells,ANKH,0.07002739725218639,0.06356950717731019,0.006457890074876196,up_in_CKD,0.16568021782519948,0.5052134470064401,0.6177922779244547,1.0,0.04799301919720768,0.038696537678207736,0.009296481518999943,14,18,True,-0.0
immune cells,ANKRA2,0.0684304159920419,0.061754946025117885,0.006675469966924016,up_in_CKD,0.18250398460601697,0.5476441110835156,0.588328343648387,1.0,0.04493891797556719,0.038696537678207736,0.006242380297359455,14,18,True,-0.0
immune cells,ANKRD13D,0.19441772086579082,0.18304549658632951,0.011372224279461302,up_in_CKD,0.12313443854252842,0.3640986146392594,0.7184058327368457,1.0,0.11445607911576498,0.1011541072640869,0.013301971851678085,14,18,True,-0.0
immune cells,ANKRD17,0.09945215323944365,0.094936712341169,0.004515440898274645,up_in_CKD,0.09726005308218122,0.2862842374635595,0.7766585898818875,1.0,0.061663757998836534,0.06042090970807875,0.0012428482907577837,14,18,True,-0.0
immune cells,ANKRD40,0.08843758570285391,0.0833390264029285,0.0050985592999254065,up_in_CKD,0.09835803040091201,0.30699178806468264,0.761862275345104,1.0,0.05860965677719605,0.06313645621181263,-0.004526799434616584,14,18,True,-0.0
immune cells,ANKRD44,0.23736302161685496,0.22842060954907628,0.008942412067778682,up_in_CKD,0.0720287128816487,0.20812734051719847,0.8365372752279531,1.0,0.14848749272833042,0.13713509843856075,0.011352394289769668,14,18,True,-0.0
immune cells,ANKRD49,0.22742204188775325,0.22039627816531368,0.007025763722439571,up_in_CKD,0.07319121027778819,0.21548515348189673,0.8308706412075068,1.0,0.13161721931355438,0.14731839782756279,-0.0157011785140084,14,18,True,-0.0
immune cells,ANP32E,0.24981175945540382,0.24616669234528152,0.003645067110122302,up_in_CKD,0.049061180732726584,0.15278857511339763,0.8799909685630395,1.0,0.1489237929028505,0.15342837746096402,-0.0045045845581135335,14,18,True,-0.0
immune cells,ANXA2,0.6377969609284362,0.6333616310298832,0.004435329898552998,up_in_CKD,0.024575006873098715,0.07287636317045187,0.9424052477117755,1.0,0.3286794648051193,0.351663272233537,-0.022983807428417713,14,18,True,-0.0
immune cells,AP1G2,0.12811295620465882,0.1138100455782245,0.014302910626434323,up_in_CKD,0.1492373464847428,0.4642048993909279,0.6471236744456815,1.0,0.0839150668993601,0.06720977596741344,0.016705290931946656,14,18,True,-0.0
immune cells,AP1S1,0.07720584032781623,0.07269538400310147,0.004510456324714765,up_in_CKD,0.10937758324202586,0.32575021101621365,0.7469885814650113,1.0,0.0535194880744619,0.051595383570943655,0.0019241045035182439,14,18,True,-0.0
immune cells,AP2B1,0.1767739967482541,0.16177743903761355,0.01499655771064054,up_in_CKD,0.22356474222705022,0.6718918507192067,0.5072670617927185,1.0,0.112565445026178,0.11541072640868975,-0.0028452813825117496,14,18,True,-0.0
immune cells,APIP,0.11458398978942679,0.10707939052834901,0.007504599261077771,up_in_CKD,0.1543611144623467,0.46178428871220595,0.6477980910164625,1.0,0.08275159976730657,0.0835030549898167,-0.0007514552225101195,14,18,True,-0.0
immune cells,APOC1,0.17380442723046827,0.16411209321204467,0.009692334018423593,up_in_CKD,0.0516519629222787,0.14691637616042472,0.8842045711086103,1.0,0.06951716114019779,0.05770536320434488,0.011811797935852915,14,18,True,-0.0
immune cells,APOE,0.4125840557211046,0.3465368977760888,0.06604715794501581,up_in_CKD,0.21604110990777772,0.585505568319369,0.5637594248464882,1.0,0.17321116928446773,0.11880515953835709,0.05440600974611064,14,18,True,-0.0
immune cells,APOL2,0.083771069310219,0.08293548328700473,0.000835586023214277,up_in_CKD,0.01941935229881255,0.055562246800467265,0.9560632658641318,1.0,0.056282722513089,0.05634758995247793,-6.486743938893119e-05,14,18,True,-0.0
immune cells,APOL3,0.060850805178786625,0.05837146028301232,0.0024793448957743033,up_in_CKD,0.06888090880289839,0.20540434332980853,0.8387206137908239,1.0,0.038248981966259456,0.04073319755600815,-0.0024842155897486923,14,18,True,-0.0
immune cells,APPBP2,0.06111868827190027,0.05561614335375341,0.005502544918146862,up_in_CKD,0.20152966017243473,0.6198446107578086,0.5412627369799681,1.0,0.039848749272833044,0.04073319755600815,-0.0008844482831751044,14,18,True,-0.0
immune cells,APPL1,0.20180472411972605,0.1977159576356193,0.004088766484106748,up_in_CKD,0.06353554992320319,0.1881751550337184,0.8520460495774048,1.0,0.127108784176847,0.14052953156822812,-0.013420747391381105,14,18,True,-0.0
immune cells,AQR,0.08938448639563422,0.0871765750762495,0.00220791131938472,up_in_CKD,0.033493022051782756,0.10348301240933865,0.9184793803798339,1.0,0.057300756253635836,0.051595383570943655,0.005705372682692181,14,18,True,-0.0
immune cells,ARAP1,0.1464425451569666,0.13906987453276787,0.007372670624198746,up_in_CKD,0.11606201920342772,0.3360318432113639,0.7391862434051267,1.0,0.09453170447934846,0.09164969450101833,0.00288200997833013,14,18,True,-0.0
immune cells,ARF3,0.1416672722101307,0.13394185679113338,0.007725415418997322,up_in_CKD,0.14351563484091895,0.4299864378696086,0.6705132656382725,1.0,0.10209424083769633,0.09708078750848609,0.0050134533292102434,14,18,True,-0.0
immune cells,ARF4,0.28357693187639577,0.27466968865411195,0.008907243222283812,up_in_CKD,0.12109398077238905,0.3504662441776943,0.7284383815819186,1.0,0.17510180337405468,0.2043448744059742,-0.029243071031919532,14,18,True,-0.0
immune cells,ARF6,0.5165675420093535,0.49530151598339844,0.021266026025955065,up_in_CKD,0.25409613160101646,0.7277268634869094,0.4724796305536003,1.0,0.30860965677719604,0.3054989816700611,0.0031106751071349192,14,18,True,-0.0
immune cells,ARHGAP27,0.12098131741125459,0.11480149004122217,0.00617982737003242,up_in_CKD,0.07556836345316707,0.22861612041388377,0.8209218685380274,1.0,0.07911576497963932,0.07060420909708079,0.00851155588255853,14,18,True,-0.0
immune cells,ARHGAP30,0.23722035005017814,0.22108518845127892,0.016135161598899217,up_in_CKD,0.23451672545450974,0.6298042477417959,0.535204642262953,1.0,0.14426992437463643,0.1446028513238289,-0.0003329269491924858,14,18,True,-0.0
immune cells,ARHGAP35,0.05732690325687613,0.0541093339260396,0.0032175693308365283,up_in_CKD,0.09014552787107516,0.264649186022216,0.7931084953630718,1.0,0.03810354857475276,0.03801765105227427,8.589752247849247e-05,14,18,True,-0.0
immune cells,ARHGAP9,0.1760665817665131,0.17116763895571166,0.004898942810801443,up_in_CKD,0.0521395779781357,0.15189833847968115,0.8802855351842285,1.0,0.10776614310645724,0.10726408689748812,0.0005020562089691205,14,18,True,-0.0
immune cells,ARHGEF7,0.048038412713310545,0.043294040589825625,0.00474437212348492,up_in_CKD,0.15530298394097736,0.4731881561895534,0.6401244329455904,1.0,0.03446771378708551,0.029192124915139173,0.005275588871946339,14,18,True,-0.0
immune cells,ARID1A,0.2001438457367797,0.18304244383535828,0.017101401901421426,up_in_CKD,0.21293954534135723,0.6292008575714212,0.5340970642014378,1.0,0.12623618382780685,0.12355736591989137,0.002678817907915479,14,18,True,-0.0
