cell_class,gene,mean_expr_case,mean_expr_control,diff_mean_log_expr,direction,cohen_d,t_stat,p_value,adj_p_value,pct_expr_case,pct_expr_control,pct_expr_diff,n_case_patients,n_control_patients,passes_expression_filter,rank_score
stroma cells,ZSWIM3,0.004191870984920383,0.007466241186952615,-0.0032743702020322316,down_in_CKD,-0.2755325567760353,-0.8109063342281448,0.42390274543547035,1.0,0.003654970760233918,0.00611353711790393,-0.0024585663576700122,14,18,False,0.0
stroma cells,ZSWIM4,0.013846834448553865,0.009746330713618433,0.004100503734935432,up_in_CKD,0.28146292278588264,0.7691172702275347,0.44909797692908643,1.0,0.015350877192982455,0.01222707423580786,0.003123802957174595,14,18,False,0.0
stroma cells,ZSWIM5,0.006653026736798893,0.00946847231571936,-0.0028154455789204677,down_in_CKD,-0.17708632549461745,-0.5352804073934427,0.596897184057427,1.0,0.005116959064327485,0.0069868995633187774,-0.0018699404989912924,14,18,False,0.0
stroma cells,ZUP1,0.02555440723987413,0.031103528010010935,-0.005549120770136806,down_in_CKD,-0.08480996218313587,-0.26627462604877566,0.7927539188118783,1.0,0.019005847953216373,0.01222707423580786,0.006778773717408513,14,18,False,0.0
stroma cells,ZW10,0.031471005560695306,0.024713895482017037,0.006757110078678269,up_in_CKD,0.22891059862543706,0.614118961728264,0.5453725863420473,1.0,0.019005847953216373,0.029694323144104803,-0.01068847519088843,14,18,False,0.0
stroma cells,ZWILCH,0.021115990842982317,0.0162417778969835,0.004874212945998817,up_in_CKD,0.19142181224869137,0.570085469530889,0.5730781203393782,1.0,0.01827485380116959,0.01572052401746725,0.00255432978370234,14,18,False,0.0
stroma cells,ZXDA,0.019007053146072064,0.016028167104418477,0.002978886041653587,up_in_CKD,0.11690045729376987,0.3407242254233979,0.7356900295007754,1.0,0.012426900584795321,0.011353711790393014,0.001073188794402307,14,18,False,0.0
stroma cells,ZXDB,0.024628182707469352,0.02811802496034829,-0.0034898422528789365,down_in_CKD,-0.1106338612793531,-0.33706996016197877,0.738835488067267,1.0,0.019005847953216373,0.020087336244541485,-0.0010814882913251118,14,18,False,0.0
stroma cells,AL031847.1,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,BX284668.2,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,GUCA2B,0.00015030187540177845,0.00013796290054783866,1.233897485393979e-05,up_in_CKD,0.02144063420853159,0.060479056059488244,0.9521946596070185,1.0,0.0007309941520467836,0.0008733624454148472,-0.0001423682933680636,14,18,False,0.0
stroma cells,KDM4A,0.025712673573742895,0.02526123084523332,0.0004514427285095754,up_in_CKD,0.015104511373233175,0.04356965037351821,0.9655366895161736,1.0,0.019005847953216373,0.016593886462882096,0.0024119614903342773,14,18,False,0.0
stroma cells,BEND5,0.03574015905860854,0.030259495443615905,0.005480663614992637,up_in_CKD,0.19922352746283312,0.5785904041881039,0.567185056898,1.0,0.029970760233918127,0.02794759825327511,0.002023161980643017,14,18,False,0.0
stroma cells,KTI12,0.024504213438937782,0.030907835357475637,-0.006403621918537855,down_in_CKD,-0.2648372274173438,-0.7606219914551235,0.4528561498307134,1.0,0.021198830409356724,0.028820960698689956,-0.007622130289333232,14,18,False,0.0
stroma cells,AC092807.3,0.031147637929815834,0.022368451309884442,0.008779186619931392,up_in_CKD,0.24783230231081346,0.711758424977631,0.48214664266401175,1.0,0.024853801169590642,0.00960698689956332,0.015246814270027323,14,18,False,0.0
stroma cells,AL450468.1,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,BGLAP,0.00420399762217224,0.00312667234592819,0.0010773252762440503,up_in_CKD,0.12328387874267907,0.335425415921937,0.7401987291868709,1.0,0.005847953216374269,0.0034934497816593887,0.00235450343471488,14,18,False,0.0
stroma cells,VSIG8,0.0023620688464456997,0.0013706360638896355,0.0009914327825560642,up_in_CKD,0.2263491266992792,0.6340819437861724,0.5311915104010727,1.0,0.003654970760233918,0.0017467248908296944,0.0019082458694042236,14,18,False,0.0
stroma cells,BLACAT1,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,ZNF695,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,AC012065.3,0.0016625572689061992,0.001624124090774595,3.843317813160413e-05,up_in_CKD,0.006507903272045684,0.01933373741024497,0.9847081637759872,1.0,0.0014619883040935672,0.0008733624454148472,0.00058862585867872,14,18,False,0.0
stroma cells,AC008280.3,0.0027667873148351863,0.0021020324061399908,0.0006647549086951955,up_in_CKD,0.07853476483205034,0.22409464413813904,0.82422849210474,1.0,0.0014619883040935672,0.0008733624454148472,0.00058862585867872,14,18,False,0.0
stroma cells,AC007878.1,0.004253013657567234,0.002389422344809925,0.0018635913127573091,up_in_CKD,0.24903388808134372,0.685710786787664,0.49901302789058055,1.0,0.0029239766081871343,0.0017467248908296944,0.00117725171735744,14,18,False,0.0
stroma cells,C2orf81,0.02709631496069528,0.01908650358701144,0.00800981137368384,up_in_CKD,0.26408576702775055,0.7092376594461539,0.4855041907462708,1.0,0.02266081871345029,0.01572052401746725,0.006940294695983042,14,18,False,0.0
stroma cells,AC005034.3,0.007519383418012738,0.009826395784679316,-0.002307012366666578,down_in_CKD,-0.11264329414803982,-0.34128531647783694,0.7356026511548701,1.0,0.006578947368421052,0.005240174672489083,0.0013387726959319694,14,18,False,0.0
stroma cells,REG1B,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,IGKV1-6,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,IGKV1D-39,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,IGKV1D-8,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,C2orf15,0.004655720903780722,0.0031316775895298687,0.0015240433142508529,up_in_CKD,0.20606774436471206,0.5863471497870961,0.5621300415060445,1.0,0.005116959064327485,0.0034934497816593887,0.0016235092826680964,14,18,False,0.0
stroma cells,AC092587.1,0.0007526891504968039,0.0004720316555324122,0.0002806574949643917,up_in_CKD,0.1174544193637579,0.31589336647263033,0.7549865159060045,1.0,0.0007309941520467836,0.0008733624454148472,-0.0001423682933680636,14,18,False,0.0
stroma cells,AC009948.3,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,AC010680.3,0.0038466400189080562,0.0034914564318703667,0.00035518358703768953,up_in_CKD,0.03644845189793355,0.10199508936759877,0.9194930826722673,1.0,0.0021929824561403508,0.0026200873362445414,-0.0004271048801041907,14,18,False,0.0
stroma cells,AC010680.4,0.0029433540627342536,0.0017600076157755866,0.001183346446958667,up_in_CKD,0.13641971830682198,0.36885467412487793,0.7155664677637342,1.0,0.0021929824561403508,0.0008733624454148472,0.0013196200107255035,14,18,False,0.0
stroma cells,AC053503.5,0.001425216541655375,0.0012620601736240728,0.0001631563680313023,up_in_CKD,0.033683012764985705,0.09781336141839139,0.9227311877623406,1.0,0.0014619883040935672,0.0017467248908296944,-0.0002847365867361272,14,18,False,0.0
stroma cells,UGT1A6,0.0006778456208318507,0.00030292619628301395,0.00037491942454883677,up_in_CKD,0.19429592678381954,0.5049728014544014,0.6196518830000216,1.0,0.0007309941520467836,0.0008733624454148472,-0.0001423682933680636,14,18,False,0.0
stroma cells,AC026191.1,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,KRBOX1,0.02712182061264561,0.03741345246486632,-0.01029163185222071,down_in_CKD,-0.277449760782613,-0.8197692333617032,0.41897102439483125,1.0,0.029239766081871343,0.02445414847161572,0.004785617610255623,14,18,False,0.0
stroma cells,ZNF662,0.03087797184385093,0.025430013691050038,0.005447958152800893,up_in_CKD,0.22250133320967236,0.6123960831909055,0.5456489220816998,1.0,0.02412280701754386,0.02096069868995633,0.003162108327587527,14,18,False,0.0
stroma cells,NAA80,0.022876591631225327,0.017440239405851318,0.00543635222537401,up_in_CKD,0.24500616297060895,0.6853492307943977,0.4988105359740827,1.0,0.02046783625730994,0.013973799126637555,0.0064940371306723855,14,18,False,0.0
stroma cells,ATXN7.1,0.0019384611724579347,0.0012909987065164142,0.0006474624659415205,up_in_CKD,0.14822239878883733,0.4008053292704344,0.6922129795144468,1.0,0.0014619883040935672,0.0017467248908296944,-0.0002847365867361272,14,18,False,0.0
stroma cells,EBLN2,0.007213786721625372,0.005910678679883212,0.00130310804174216,up_in_CKD,0.10902442773113627,0.3040419701585689,0.7633934862729795,1.0,0.005116959064327485,0.00611353711790393,-0.000996578053576445,14,18,False,0.0
stroma cells,AC106712.1,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,SCHIP1,0.01020437974004866,0.012004032956470113,-0.001799653216421452,down_in_CKD,-0.09912740510041011,-0.301203863148001,0.7656712573949993,1.0,0.009502923976608187,0.00960698689956332,-0.00010406292295513271,14,18,False,0.0
stroma cells,AC096586.2,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,AC083829.2,0.004660422894212374,0.002262329045673062,0.002398093848539312,up_in_CKD,0.19158602875799174,0.4878665660132994,0.6322893260025411,1.0,0.0007309941520467836,0.0017467248908296944,-0.0010157307387829108,14,18,False,0.0
stroma cells,C1QTNF3,0.022154633365278075,0.017113265138004038,0.005041368227274037,up_in_CKD,0.1617151671976407,0.48021511049255905,0.6346957697586695,1.0,0.021929824561403508,0.01572052401746725,0.006209300543936258,14,18,False,0.0
stroma cells,AC016596.1,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,PCDHA10,0.03030358909945841,0.026055713998434676,0.004247875101023733,up_in_CKD,0.10667656608765841,0.30218190335721223,0.7646717345442108,1.0,0.019736842105263157,0.013100436681222707,0.00663640542404045,14,18,False,0.0
stroma cells,PCDHA12,0.006660679401193393,0.007396930334975761,-0.0007362509337823682,down_in_CKD,-0.0452095406365051,-0.12511016176871037,0.9013825012077866,1.0,0.0043859649122807015,0.005240174672489083,-0.0008542097602083814,14,18,False,0.0
stroma cells,PCDHGA2,0.003386472144267648,0.0025786987693856064,0.0008077733748820416,up_in_CKD,0.08564787499538178,0.25377686603677657,0.8014556019680413,1.0,0.0021929824561403508,0.0017467248908296944,0.0004462575653106564,14,18,False,0.0
stroma cells,PCDHGB2,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,PCDHGA5,0.009092260120099354,0.007808747310883626,0.001283512809215728,up_in_CKD,0.086275862613279,0.23650961223357514,0.8149492611479542,1.0,0.009502923976608187,0.0069868995633187774,0.002516024413289409,14,18,False,0.0
stroma cells,PCDHGA7,0.005261297317623515,0.008697221937395834,-0.0034359246197723193,down_in_CKD,-0.2767694296766679,-0.7940558614564541,0.4334460237615714,1.0,0.0029239766081871343,0.008733624454148471,-0.005809647845961337,14,18,False,0.0
stroma cells,PCDHGB6,0.0036467831288560008,0.0086363427888356,-0.004989559659979598,down_in_CKD,-0.2658105000786145,-0.8333198578691963,0.4143778858958912,1.0,0.005847953216374269,0.004366812227074236,0.001481140989300033,14,18,False,0.0
stroma cells,PCDHGB7,0.009000215347647694,0.007636238050702511,0.0013639772969451834,up_in_CKD,0.09260744136152493,0.26022722846819674,0.7965771718137449,1.0,0.00804093567251462,0.00611353711790393,0.0019273985546106893,14,18,False,0.0
stroma cells,PCDHGA12,0.00262240625394405,0.004365302899531641,-0.0017428966455875906,down_in_CKD,-0.21957346348022455,-0.6687690959020722,0.5096676833956885,1.0,0.0029239766081871343,0.004366812227074236,-0.0014428356188871012,14,18,False,0.0
stroma cells,AC106795.2,0.0012410087067395955,0.0005805482301301989,0.0006604604766093966,up_in_CKD,0.1847410533742025,0.48205726636414564,0.6353799352097382,1.0,0.0014619883040935672,0.0008733624454148472,0.00058862585867872,14,18,False,0.0
stroma cells,TAP2,0.02852343334923117,0.02442862887468565,0.004094804474545518,up_in_CKD,0.11634680771310356,0.32344208237164873,0.7488508260424102,1.0,0.021929824561403508,0.013100436681222707,0.0088293878801808,14,18,False,0.0
stroma cells,ANKRD66,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,C6orf163,0.0037497328543702603,0.0036563127856624853,9.342006870777502e-05,up_in_CKD,0.009202827872300383,0.027106802037981263,0.9785571037536333,1.0,0.0021929824561403508,0.0026200873362445414,-0.0004271048801041907,14,18,False,0.0
stroma cells,Z99289.3,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,AL356234.3,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,SUMO4,0.0089913881767825,0.009999374364153426,-0.0010079861873709267,down_in_CKD,-0.06135979954955417,-0.18605740324663864,0.8538353726918805,1.0,0.00804093567251462,0.0069868995633187774,0.001054036109195842,14,18,False,0.0
stroma cells,SOD2-OT1,0.0003927929003814497,0.0022986805336203744,-0.0019058876332389246,down_in_CKD,-0.2573829688568914,-0.8172764169498236,0.42446408423794446,1.0,0.0007309941520467836,0.0017467248908296944,-0.0010157307387829108,14,18,False,0.0
stroma cells,CHN2,0.004177154655951973,0.008124148676424189,-0.003946994020472216,down_in_CKD,-0.21018673168177668,-0.6396218233023783,0.5281063299783901,1.0,0.0043859649122807015,0.0069868995633187774,-0.002600934651038076,14,18,False,0.0
stroma cells,RNF148,0.0008026844485411222,0.00041162572825391376,0.00039105872028720847,up_in_CKD,0.1647090626999766,0.43351053804808337,0.6693550564404993,1.0,0.0007309941520467836,0.0008733624454148472,-0.0001423682933680636,14,18,False,0.0
stroma cells,AC016831.5,0.02023425045265313,0.01837910038351323,0.0018551500691398985,up_in_CKD,0.06274219661474971,0.18026948107007962,0.858160040026591,1.0,0.017543859649122806,0.007860262008733625,0.009683597640389181,14,18,False,0.0
stroma cells,TRBV3-1,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,OR2A1-AS1,0.014597446243448092,0.011171262059499884,0.003426184183948208,up_in_CKD,0.17052015930869838,0.45711107430789555,0.6520494187461704,1.0,0.013157894736842105,0.013100436681222707,5.745805561939779e-05,14,18,False,0.0
stroma cells,ZBED6CL,0.00239068145800813,0.0030065936355870215,-0.0006159121775788914,down_in_CKD,-0.09570284750220069,-0.28278645571131167,0.7793304296571043,1.0,0.0029239766081871343,0.0026200873362445414,0.0003038892719425929,14,18,False,0.0
stroma cells,YY2,0.007395916679532252,0.011747451584217734,-0.004351534904685482,down_in_CKD,-0.20808813451960725,-0.6453231654215341,0.5253163823630813,1.0,0.00804093567251462,0.005240174672489083,0.0028007610000255366,14,18,False,0.0
stroma cells,LANCL3,0.007920738662752929,0.005355095710025851,0.0025656429527270777,up_in_CKD,0.2106190506308394,0.574794866522743,0.5706527302286146,1.0,0.0029239766081871343,0.005240174672489083,-0.0023161980643019485,14,18,False,0.0
stroma cells,AC004908.3,0.003158970594172183,0.002214951026546382,0.0009440195676258009,up_in_CKD,0.10681772406112247,0.30576918158260813,0.7619152840995659,1.0,0.0014619883040935672,0.0008733624454148472,0.00058862585867872,14,18,False,0.0
stroma cells,AC019257.2,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,AC022784.8,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,AC027702.1,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,AKAP2,0.012194632710336935,0.015013658090008208,-0.002819025379671273,down_in_CKD,-0.15319974538371098,-0.4465792075674984,0.6583920101624545,1.0,0.00804093567251462,0.011353711790393014,-0.0033127761178783945,14,18,False,0.0
stroma cells,TLR4,0.03462319616743944,0.02684134765653344,0.007781848510905999,up_in_CKD,0.2480986897897283,0.725063520063085,0.47405420551873334,1.0,0.027777777777777776,0.017467248908296942,0.010310528869480834,14,18,False,0.0
stroma cells,IGF2.1,0.0028044271266763443,0.005976850415363045,-0.0031724232886867006,down_in_CKD,-0.2624181308351983,-0.7887636375944809,0.437012385209249,1.0,0.0014619883040935672,0.0026200873362445414,-0.0011580990321509743,14,18,False,0.0
stroma cells,UBQLNL,0.0022490593332978284,0.0025615528279342424,-0.0003124934946364139,down_in_CKD,-0.044531855855556406,-0.13403250462797067,0.8943617269945752,1.0,0.0029239766081871343,0.0026200873362445414,0.0003038892719425929,14,18,False,0.0
stroma cells,LINC00294,0.024032689377929326,0.026314950245423446,-0.0022822608674941194,down_in_CKD,-0.051538398351808706,-0.15929768406428244,0.8748332913466259,1.0,0.019005847953216373,0.013973799126637555,0.005032048826578818,14,18,False,0.0
stroma cells,C11orf98,0.010855859636780424,0.01060395565647536,0.00025190398030506406,up_in_CKD,0.01365210374460369,0.038136534940442904,0.9698534463616151,1.0,0.009502923976608187,0.007860262008733625,0.0016426619678745619,14,18,False,0.0
stroma cells,AP006333.2,0.0008114624797903883,0.0005523666625064771,0.0002590958172839112,up_in_CKD,0.09719014165769514,0.26394682905954536,0.7940823217697263,1.0,0.0007309941520467836,0.0008733624454148472,-0.0001423682933680636,14,18,False,0.0
stroma cells,AP002884.4,0.0006565551000923154,0.0017877956485386993,-0.001131240548446384,down_in_CKD,-0.1906258809364447,-0.5939700541107696,0.5587633925287476,1.0,0.0007309941520467836,0.0008733624454148472,-0.0001423682933680636,14,18,False,0.0
stroma cells,AL117339.4,0.0017547813576355704,0.004637398415230071,-0.0028826170575945004,down_in_CKD,-0.2297755115659507,-0.7138926773007559,0.48282806527205296,1.0,0.0021929824561403508,0.0017467248908296944,0.0004462575653106564,14,18,False,0.0
stroma cells,AC016394.1,0.01703361302701117,0.011227156682022867,0.005806456344988303,up_in_CKD,0.2574521025684799,0.7454529861230439,0.4617998011864428,1.0,0.014619883040935672,0.00611353711790393,0.008506345923031742,14,18,False,0.0
stroma cells,AL157400.4,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,AC005342.1,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,U47924.3,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,KLRC4,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,AC018630.2,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,TAS2R14,0.021467610273186603,0.017859819645492627,0.0036077906276939763,up_in_CKD,0.1535479539459818,0.4457413136358464,0.6589847183514214,1.0,0.019005847953216373,0.017467248908296942,0.0015385990449194309,14,18,False,0.0
stroma cells,AC025031.4,0.0027921928380332793,0.002849614483192449,-5.7421645159169785e-05,down_in_CKD,-0.005848820775274455,-0.01784407396161313,0.9859040322619579,1.0,0.0029239766081871343,0.0008733624454148472,0.002050614162772287,14,18,False,0.0
stroma cells,AC024257.4,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,AC023794.3,0.0011102408505390547,0.0020956327884510914,-0.0009853919379120366,down_in_CKD,-0.1808617901450789,-0.5542690245488229,0.584442772883054,1.0,0.0029239766081871343,0.0017467248908296944,0.00117725171735744,14,18,False,0.0
stroma cells,AC068790.8,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
stroma cells,LINC00562,0.006003683852255841,0.005373708028881678,0.0006299758233741628,up_in_CKD,0.04353606265626803,0.1319222787957105,0.8960514132147376,1.0,0.0043859649122807015,0.0026200873362445414,0.00176587757603616,14,18,False,0.0
