cell_class,gene,mean_expr_case,mean_expr_control,diff_mean_log_expr,direction,cohen_d,t_stat,p_value,adj_p_value,pct_expr_case,pct_expr_control,pct_expr_diff,n_case_patients,n_control_patients,passes_expression_filter,rank_score
stroma cells,MTFMT,0.06380606921240325,0.06464756990227592,-0.0008415006898726679,down_in_CKD,-0.01649895784975546,-0.04641730018448788,0.9633030738593649,1.0,0.04678362573099415,0.059388646288209605,-0.012605020557215456,14,18,True,-0.0
stroma cells,MTHFSD,0.025566444503104052,0.0271249866455448,-0.0015585421424407463,down_in_CKD,-0.06838109933122737,-0.19191796968417396,0.8491863988934993,1.0,0.021929824561403508,0.032314410480349345,-0.010384585918945838,14,18,True,-0.0
stroma cells,MTMR4,0.07087648020783387,0.07504947853054104,-0.004172998322707178,down_in_CKD,-0.09840782694097966,-0.28658970518229665,0.7763989387262095,1.0,0.05263157894736842,0.06986899563318777,-0.01723741668581935,14,18,True,-0.0
stroma cells,MTPN,0.23672055081764584,0.25962889507302245,-0.022908344255376606,down_in_CKD,-0.2567579063675177,-0.6990807462760186,0.49114859395534965,1.0,0.18859649122807018,0.21397379912663755,-0.025377307898567375,14,18,True,-0.0
stroma cells,MTRNR2L8,0.1561385697798743,0.20910750328612357,-0.05296893350624926,down_in_CKD,-0.127772868530444,-0.37797694780164903,0.70818284610502,1.0,0.06725146198830409,0.14934497816593886,-0.08209351617763477,14,18,True,-0.0
stroma cells,MTSS1,0.11289393459880695,0.12071884790326044,-0.007824913304453493,down_in_CKD,-0.13286357062068813,-0.38349988393214446,0.7040573902790946,1.0,0.08698830409356725,0.09519650655021834,-0.00820820245665109,14,18,True,-0.0
stroma cells,MTSS1L,0.0412402349267487,0.05189653741850603,-0.010656302491757329,down_in_CKD,-0.2794346689431332,-0.8304103011147703,0.41314370152245333,1.0,0.02266081871345029,0.04890829694323144,-0.02624747822978115,14,18,True,-0.0
stroma cells,MTX2,0.18194874481472018,0.19670573858356907,-0.014756993768848897,down_in_CKD,-0.18653710162369955,-0.5144729274786891,0.6112655245977803,1.0,0.12792397660818713,0.1851528384279476,-0.057228861819760474,14,18,True,-0.0
stroma cells,MTX3,0.052631223976033946,0.06438296055224912,-0.011751736576215178,down_in_CKD,-0.23536107862972527,-0.6836157744376702,0.4994652183212108,1.0,0.04532163742690058,0.048034934497816595,-0.0027132970709160126,14,18,True,-0.0
stroma cells,MUT,0.10764949403904163,0.12304628643815471,-0.015396792399113082,down_in_CKD,-0.24203594983395935,-0.6630865077861159,0.5133157864676204,1.0,0.06652046783625731,0.11441048034934498,-0.047890012513087665,14,18,True,-0.0
stroma cells,MYO1D,0.2002688190784329,0.20279597217165624,-0.002527153093223322,down_in_CKD,-0.03415874601341733,-0.08996898437309818,0.9292164329012681,1.0,0.12280701754385964,0.16768558951965065,-0.04487857197579101,14,18,True,-0.0
stroma cells,N4BP1,0.1329098446612101,0.13448777397276734,-0.0015779293115572302,down_in_CKD,-0.02110854862344197,-0.06248407595777804,0.9506040869685152,1.0,0.10599415204678363,0.11353711790393013,-0.007542965857146505,14,18,True,-0.0
stroma cells,N4BP2L1,0.07347508506582585,0.08360976832315922,-0.010134683257333368,down_in_CKD,-0.25709713826861985,-0.7136457803261511,0.48160832735888975,1.0,0.06140350877192982,0.08209606986899563,-0.020692561097065812,14,18,True,-0.0
stroma cells,NAA10,0.31591794194756523,0.3337234614008501,-0.017805519453284846,down_in_CKD,-0.17780519660928992,-0.5187632904280394,0.6077412892790499,1.0,0.20321637426900585,0.2812227074235808,-0.07800633315457495,14,18,True,-0.0
stroma cells,NAA16,0.07880399688073388,0.07911895272172899,-0.00031495584099511253,down_in_CKD,-0.00612667536631912,-0.017310266097132095,0.9863086455551956,1.0,0.05043859649122807,0.07074235807860262,-0.02030376158737455,14,18,True,-0.0
stroma cells,NAA25,0.04613896214693612,0.051447591399418444,-0.005308629252482322,down_in_CKD,-0.1568669668718525,-0.459490836883876,0.6492172059619988,1.0,0.0402046783625731,0.04279475982532751,-0.002590081462754412,14,18,True,-0.0
stroma cells,NAB2,0.09902171570329277,0.10686124324650322,-0.007839527543210448,down_in_CKD,-0.13000834149526977,-0.36869155104987855,0.7150293397737703,1.0,0.07456140350877193,0.09170305676855896,-0.017141653259787032,14,18,True,-0.0
stroma cells,NAE1,0.1621309717112456,0.1643267484310494,-0.0021957767198038103,down_in_CKD,-0.027432899007156425,-0.07770398413147088,0.9385976942511353,1.0,0.1206140350877193,0.13362445414847163,-0.013010419060752329,14,18,True,-0.0
stroma cells,NAF1,0.09850673642640961,0.10491396164014541,-0.0064072252137357955,down_in_CKD,-0.10730134445241295,-0.2943130598078917,0.770922318741864,1.0,0.06359649122807018,0.10218340611353711,-0.038586914885466936,14,18,True,-0.0
stroma cells,NAIP,0.04476018680111161,0.05042756186499732,-0.0056673750638857115,down_in_CKD,-0.1113161577072154,-0.33626974354812955,0.7392932762576491,1.0,0.035818713450292396,0.043668122270742356,-0.00784940882044996,14,18,True,-0.0
stroma cells,NARS2,0.03535536197916613,0.03913640877453273,-0.003781046795366595,down_in_CKD,-0.10161950026211784,-0.3007917249062745,0.7657093189191371,1.0,0.031432748538011694,0.02794759825327511,0.0034851502847365844,14,18,True,-0.0
stroma cells,NASP,0.2250873270514591,0.2418654058718014,-0.016778078820342296,down_in_CKD,-0.20868868197908172,-0.616450905128861,0.5423574707559026,1.0,0.15497076023391812,0.19126637554585152,-0.0362956153119334,14,18,True,-0.0
stroma cells,NAXE,0.18132837188975331,0.2141673234108667,-0.03283895152111338,down_in_CKD,-0.16894027330232558,-0.5085352988485042,0.61517228899273,1.0,0.13961988304093567,0.11266375545851529,0.026956127582420386,14,18,True,-0.0
stroma cells,NBAS,0.07432589147306969,0.08393598256521706,-0.009610091092147374,down_in_CKD,-0.2427427391678802,-0.6691637356414439,0.5093020530258713,1.0,0.05847953216374269,0.07423580786026202,-0.01575627569651933,14,18,True,-0.0
stroma cells,NCAPH2,0.07644033789523731,0.08728632802756243,-0.010845990132325123,down_in_CKD,-0.20342327355741885,-0.5539134302295226,0.5847044195285248,1.0,0.0533625730994152,0.07685589519650655,-0.023493322097091353,14,18,True,-0.0
stroma cells,NCKAP5L,0.039688283467235644,0.04431133612245308,-0.004623052655217438,down_in_CKD,-0.17256258443087738,-0.4833541097730147,0.6326171661256098,1.0,0.02850877192982456,0.04017467248908297,-0.01166590055925841,14,18,True,-0.0
stroma cells,NCOA1,0.18473136148229438,0.18860434141300886,-0.0038729799307144763,down_in_CKD,-0.048877147705547144,-0.13339470777831017,0.8949668108278063,1.0,0.11988304093567251,0.15109170305676856,-0.031208662121096048,14,18,True,-0.0
stroma cells,NCOA5,0.04321873835882511,0.05203480936442958,-0.00881607100560447,down_in_CKD,-0.24230715015197793,-0.6871245771134677,0.4974507190107581,1.0,0.041666666666666664,0.04279475982532751,-0.001128093158660845,14,18,True,-0.0
stroma cells,NCOA6,0.0805302193718173,0.08166988526317574,-0.0011396658913584434,down_in_CKD,-0.02267552943509865,-0.06327131939992645,0.9500088105933531,1.0,0.059941520467836254,0.06375545851528384,-0.0038139380474475904,14,18,True,-0.0
stroma cells,NCSTN,0.12139215764207968,0.12250700867191282,-0.001114851029833136,down_in_CKD,-0.014286331630467207,-0.03888002171692599,0.9693049790924103,1.0,0.09137426900584796,0.09694323144104804,-0.005568962435200081,14,18,True,-0.0
stroma cells,NDEL1,0.06657732676410728,0.079847539420425,-0.013270212656317712,down_in_CKD,-0.2676825060083379,-0.7566843405280702,0.455384973522369,1.0,0.05116959064327485,0.08558951965065502,-0.03441992900738017,14,18,True,-0.0
stroma cells,NDUFA5,0.5691440860645243,0.6146560872951798,-0.045512001230655574,down_in_CKD,-0.3003526461415255,-0.8439372790751187,0.4058009317449952,1.0,0.34941520467836257,0.45676855895196505,-0.10735335427360249,14,18,True,-0.0
stroma cells,NDUFA7,0.17394555259564232,0.19926188957988222,-0.025316336984239907,down_in_CKD,-0.14043551574519814,-0.40083642229190264,0.6914274822419493,1.0,0.15570175438596492,0.10480349344978165,0.05089826093618327,14,18,True,-0.0
stroma cells,NDUFAF2,0.16286244656582416,0.18685616286841136,-0.023993716302587204,down_in_CKD,-0.2782733405249973,-0.7699440970305192,0.44816181725518595,1.0,0.1154970760233918,0.1685589519650655,-0.053061875941673706,14,18,True,-0.0
stroma cells,NDUFAF3,0.5119501061220293,0.5408259152999229,-0.028875809177893563,down_in_CKD,-0.23295545662537628,-0.6467468466741118,0.5232860385025934,1.0,0.3230994152046784,0.39737991266375544,-0.07428049745907706,14,18,True,-0.0
stroma cells,NDUFAF6,0.04523713440711784,0.05050065726037031,-0.005263522853252475,down_in_CKD,-0.1590301929687094,-0.45239145563952016,0.6543188177084203,1.0,0.0402046783625731,0.04978165938864629,-0.00957698102607319,14,18,True,-0.0
stroma cells,NDUFB11,0.8408385641780517,0.8586478297342959,-0.01780926555624418,down_in_CKD,-0.0971004836514439,-0.2680216229838075,0.7907883110702205,1.0,0.47953216374269003,0.5746724890829694,-0.09514032534027939,14,18,True,-0.0
stroma cells,NDUFB2,1.1001404261306884,1.159241362788002,-0.05910093665731364,down_in_CKD,-0.29255867461057805,-0.8353009924002587,0.41025468520252,1.0,0.591374269005848,0.6689956331877729,-0.07762136418192489,14,18,True,-0.0
stroma cells,NDUFS2,0.3135668559111938,0.3344485645931829,-0.020881708681989075,down_in_CKD,-0.18792134951090636,-0.5325938912648356,0.598369732636258,1.0,0.2149122807017544,0.2541484716157205,-0.03923619091396613,14,18,True,-0.0
stroma cells,NDUFS4,0.3363450613826627,0.3641620585384162,-0.02781699715575353,down_in_CKD,-0.24855312567281315,-0.6997772981676399,0.4897545037756421,1.0,0.22149122807017543,0.2960698689956332,-0.07457864092545777,14,18,True,-0.0
stroma cells,NDUFS7,0.5115356107775689,0.5232969083837244,-0.011761297606155519,down_in_CKD,-0.09153986967787538,-0.2572735209227896,0.79883241951579,1.0,0.3399122807017544,0.39126637554585153,-0.05135409484409714,14,18,True,-0.0
stroma cells,NDUFV1,0.4031399539307269,0.40415790966705856,-0.0010179557363316771,down_in_CKD,-0.009447145247154001,-0.026812048055340747,0.9787924877698766,1.0,0.27558479532163743,0.31528384279475985,-0.03969904747312242,14,18,True,-0.0
stroma cells,NDUFV3,0.2833186844384049,0.30138113715966813,-0.018062452721263222,down_in_CKD,-0.18944767574986016,-0.5676355310359954,0.5748299500819424,1.0,0.1915204678362573,0.2777292576419214,-0.0862087898056641,14,18,True,-0.0
stroma cells,NECAB3,0.04666014402708353,0.055841682815920564,-0.009181538788837033,down_in_CKD,-0.2019229052512445,-0.592172665020918,0.5582106733070458,1.0,0.03289473684210526,0.04978165938864629,-0.016886922546541026,14,18,True,-0.0
stroma cells,NEDD4,0.07319712738784191,0.08364710114367141,-0.010449973755829498,down_in_CKD,-0.2430826859900551,-0.7064510480947589,0.4853604382431535,1.0,0.05263157894736842,0.06462882096069869,-0.011997242013330273,14,18,True,-0.0
stroma cells,NEDD8,0.9571778507118243,0.9763261273668254,-0.019148276655001184,down_in_CKD,-0.0969069869707436,-0.2535711793121756,0.8025550473441146,1.0,0.5263157894736842,0.6200873362445415,-0.0937715467708573,14,18,True,-0.0
stroma cells,NEIL1,0.02826346580586712,0.028975197762576763,-0.0007117319567096422,down_in_CKD,-0.022731345144610123,-0.069119354192977,0.9454294697254768,1.0,0.024853801169590642,0.032314410480349345,-0.0074606093107587035,14,18,True,-0.0
stroma cells,NF2,0.06676418003781641,0.07994413833181628,-0.013179958293999872,down_in_CKD,-0.29758415551288775,-0.8474333646221397,0.4036062610674138,1.0,0.06286549707602339,0.07074235807860262,-0.007876861002579227,14,18,True,-0.0
stroma cells,NFASC,0.3250644131967281,0.3400833542714614,-0.015018941074733339,down_in_CKD,-0.10152747083793534,-0.27912480887308466,0.782392679238864,1.0,0.24049707602339182,0.2663755458515284,-0.025878469828136574,14,18,True,-0.0
stroma cells,NFU1,0.20367463253815773,0.2137150206782746,-0.010040388140116874,down_in_CKD,-0.10598262198020769,-0.3110250218138107,0.7579536487773368,1.0,0.14546783625730994,0.18253275109170305,-0.037064914834393115,14,18,True,-0.0
stroma cells,NFYC,0.08687413668589088,0.09881493582810535,-0.011940799142214478,down_in_CKD,-0.21412528671790793,-0.6137787291709904,0.5440285647210358,1.0,0.08187134502923976,0.08733624454148471,-0.00546489951224495,14,18,True,-0.0
stroma cells,NIF3L1,0.045822927821274846,0.048532116927193676,-0.00270918910591883,down_in_CKD,-0.08412833822772323,-0.23100165248996923,0.8191626742170736,1.0,0.046052631578947366,0.04104803493449782,0.005004596644449549,14,18,True,-0.0
stroma cells,NIFK-AS1,0.04786732299863313,0.05630792258332208,-0.00844059958468895,down_in_CKD,-0.22403908803696063,-0.6527715415513262,0.5188825739957545,1.0,0.04239766081871345,0.05240174672489083,-0.010004085906177379,14,18,True,-0.0
stroma cells,NIP7,0.06051325861198712,0.07698839784511528,-0.016475139233128162,down_in_CKD,-0.3115196154024054,-0.8642631366953383,0.39512275444405237,1.0,0.05116959064327485,0.06724890829694323,-0.01607931765366838,14,18,True,-0.0
stroma cells,NIPBL,0.29953265812310714,0.3330124332398723,-0.03347977511676514,down_in_CKD,-0.32323640890922045,-0.8510773045542872,0.40493088874327127,1.0,0.2046783625730994,0.2593886462882096,-0.05471028371511022,14,18,True,-0.0
stroma cells,NIT1,0.10649993998191344,0.10759159874268283,-0.0010916587607693873,down_in_CKD,-0.017425903585428584,-0.04692883388542042,0.9629795002609747,1.0,0.06871345029239766,0.09956331877729258,-0.03084986848489492,14,18,True,-0.0
stroma cells,NKIRAS2,0.12360931099570341,0.13816028420178533,-0.014550973206081924,down_in_CKD,-0.19658116659923938,-0.564112327008859,0.576901258553847,1.0,0.07821637426900585,0.1091703056768559,-0.03095393140785005,14,18,True,-0.0
stroma cells,NMD3,0.13123753351291648,0.14549001145517568,-0.0142524779422592,down_in_CKD,-0.3315520955549973,-0.8897458145338544,0.3831157518025725,1.0,0.10014619883040936,0.1205240174672489,-0.020377818636839545,14,18,True,-0.0
stroma cells,NOC3L,0.0939258080971893,0.10483667309448612,-0.01091086499729682,down_in_CKD,-0.18810624493014697,-0.5344850445225486,0.5970502307205918,1.0,0.07529239766081872,0.08384279475982533,-0.00855039709900661,14,18,True,-0.0
stroma cells,NOC4L,0.05597701940968092,0.062942322813203,-0.006965303403522083,down_in_CKD,-0.21480219318502447,-0.631518159845354,0.5325470997752937,1.0,0.03874269005847953,0.05851528384279476,-0.01977259378431523,14,18,True,-0.0
stroma cells,NOL12,0.051525874441227804,0.06580854086777929,-0.014282666426551488,down_in_CKD,-0.26828630913673174,-0.7344687370919214,0.46949242434326016,1.0,0.033625730994152045,0.05414847161572053,-0.020522740621568482,14,18,True,-0.0
stroma cells,NOL9,0.06919633676190962,0.08158888126177324,-0.012392544499863628,down_in_CKD,-0.17044398119088555,-0.5318201315390759,0.6003973846478825,1.0,0.051900584795321635,0.05502183406113537,-0.0031212492658137386,14,18,True,-0.0
stroma cells,NOP56,0.15589342161887962,0.16302124844206772,-0.007127826823188105,down_in_CKD,-0.09704059633463057,-0.28020306591776656,0.7812471853074068,1.0,0.11403508771929824,0.12838427947598252,-0.014349191756684282,14,18,True,-0.0
stroma cells,NOSIP,0.20799612444159976,0.22578832045647756,-0.017792196014877804,down_in_CKD,-0.1859534219841897,-0.5519406884999224,0.5852334613537987,1.0,0.15204678362573099,0.19825327510917032,-0.04620649148343933,14,18,True,-0.0
stroma cells,NPEPL1,0.08808662033415904,0.09943507680396192,-0.011348456469802884,down_in_CKD,-0.21252211183879938,-0.5936975241993012,0.5575503720842001,1.0,0.06944444444444445,0.08384279475982533,-0.014398350315380878,14,18,True,-0.0
stroma cells,NPHP1,0.03274996353552421,0.038147850993238974,-0.005397887457714766,down_in_CKD,-0.15636620547738392,-0.47087085001132795,0.641489655444023,1.0,0.029970760233918127,0.03406113537117904,-0.004090375137260911,14,18,True,-0.0
stroma cells,NPIPA1,0.06808059029024312,0.08103084808335181,-0.012950257793108697,down_in_CKD,-0.28985084052622906,-0.846728892273754,0.40387510591086906,1.0,0.054093567251461985,0.0611353711790393,-0.007041803927577313,14,18,True,-0.0
stroma cells,NPRL2,0.06368166304512173,0.0651949153447302,-0.0015132522996084696,down_in_CKD,-0.03302337850742143,-0.09619032691077392,0.9240099859925307,1.0,0.0489766081871345,0.05240174672489083,-0.0034251385377563268,14,18,True,-0.0
stroma cells,NQO2,0.19439151796511456,0.2056191874246293,-0.011227669459514755,down_in_CKD,-0.1263254568185772,-0.3527203789866848,0.7269838165143503,1.0,0.14035087719298245,0.1703056768558952,-0.029954799662912757,14,18,True,-0.0
stroma cells,NR2C2AP,0.03944205669045003,0.042931309283349865,-0.0034892525928998386,down_in_CKD,-0.10239873936291113,-0.28670137407427204,0.7764634887832002,1.0,0.029239766081871343,0.04104803493449782,-0.011808268852626473,14,18,True,-0.0
stroma cells,NR3C2,0.05195167550650963,0.055628424752052034,-0.003676749245542406,down_in_CKD,-0.07501298448635851,-0.21020560703417593,0.8350326498919305,1.0,0.04239766081871345,0.05414847161572053,-0.011750810797007079,14,18,True,-0.0
stroma cells,NRARP,0.21670248429336178,0.2210753094313183,-0.004372825137956532,down_in_CKD,-0.021820680954618223,-0.05843664943392987,0.9539287958199697,1.0,0.16228070175438597,0.1947598253275109,-0.032479123573124935,14,18,True,-0.0
stroma cells,NRDE2,0.0898307048345751,0.09848214403185956,-0.008651439197284463,down_in_CKD,-0.1816967763665045,-0.5102222719001996,0.6138719588861119,1.0,0.06725146198830409,0.08209606986899563,-0.014844607880691543,14,18,True,-0.0
stroma cells,NRSN2,0.04153965683182059,0.05100570533804891,-0.009466048506228314,down_in_CKD,-0.22636383261383208,-0.6545679387010651,0.5177359516233662,1.0,0.029239766081871343,0.0445414847161572,-0.015301718634285859,14,18,True,-0.0
stroma cells,NRTN,0.029002170733570372,0.03533643854186623,-0.006334267808295858,down_in_CKD,-0.1922914495022561,-0.5682985321750399,0.5741680600024383,1.0,0.017543859649122806,0.032314410480349345,-0.01477055083122654,14,18,True,-0.0
stroma cells,NSFL1C,0.17339376245487512,0.1797248327572825,-0.006331070302407371,down_in_CKD,-0.07949143158230566,-0.23711846298040892,0.8142681221879402,1.0,0.13230994152046785,0.14585152838427948,-0.013541586863811628,14,18,True,-0.0
stroma cells,NT5C3B,0.22015067168656155,0.22432835897551165,-0.004177687288950099,down_in_CKD,-0.046754190579343186,-0.12452094130735888,0.902073937324075,1.0,0.14619883040935672,0.20611353711790392,-0.059914706708547205,14,18,True,-0.0
